time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
11741.7,panel_px_corner_min_min,PANEL_PX,120.95,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
11802.2,panel_px_corner_min_min,PANEL_PX,120.952,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
11862.7,panel_px_corner_min_min,PANEL_PX,120.955,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
11923.3,panel_px_corner_min_min,PANEL_PX,120.957,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
11983.8,panel_px_corner_min_min,PANEL_PX,120.959,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12044.3,panel_px_corner_min_min,PANEL_PX,120.961,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12104.8,panel_px_corner_min_min,PANEL_PX,120.963,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12165.4,panel_px_corner_min_min,PANEL_PX,120.965,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12225.9,panel_px_corner_min_min,PANEL_PX,120.966,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12286.4,panel_px_corner_min_min,PANEL_PX,120.968,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12346.9,panel_px_corner_min_min,PANEL_PX,120.969,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12407.5,panel_px_corner_min_min,PANEL_PX,120.97,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12468.0,panel_px_corner_min_min,PANEL_PX,120.971,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12528.5,panel_px_corner_min_min,PANEL_PX,120.972,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12589.0,panel_px_corner_min_min,PANEL_PX,120.973,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12649.6,panel_px_corner_min_min,PANEL_PX,120.973,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12710.1,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12770.6,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12831.1,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12891.7,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
12952.2,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13012.7,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13073.2,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13133.8,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13194.3,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13254.8,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13315.3,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13375.8,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13436.4,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13496.9,panel_px_corner_min_min,PANEL_PX,120.975,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13557.4,panel_px_corner_min_min,PANEL_PX,120.975,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13617.9,panel_px_corner_min_min,PANEL_PX,120.975,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13678.5,panel_px_corner_min_min,PANEL_PX,120.975,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13739.0,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13799.5,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13860.0,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13920.6,panel_px_corner_min_min,PANEL_PX,120.974,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
13981.1,panel_px_corner_min_min,PANEL_PX,120.973,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14041.6,panel_px_corner_min_min,PANEL_PX,120.973,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14102.1,panel_px_corner_min_min,PANEL_PX,120.972,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14162.7,panel_px_corner_min_min,PANEL_PX,120.971,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14223.2,panel_px_corner_min_min,PANEL_PX,120.97,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14283.7,panel_px_corner_min_min,PANEL_PX,120.969,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14344.2,panel_px_corner_min_min,PANEL_PX,120.968,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14404.8,panel_px_corner_min_min,PANEL_PX,120.967,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14465.3,panel_px_corner_min_min,PANEL_PX,120.965,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14525.8,panel_px_corner_min_min,PANEL_PX,120.964,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14586.3,panel_px_corner_min_min,PANEL_PX,120.962,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14646.9,panel_px_corner_min_min,PANEL_PX,120.96,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14707.4,panel_px_corner_min_min,PANEL_PX,120.958,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14767.9,panel_px_corner_min_min,PANEL_PX,120.956,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14828.4,panel_px_corner_min_min,PANEL_PX,120.954,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14889.0,panel_px_corner_min_min,PANEL_PX,120.951,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
14949.5,panel_px_corner_min_min,PANEL_PX,120.949,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15010.0,panel_px_corner_min_min,PANEL_PX,120.947,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15070.5,panel_px_corner_min_min,PANEL_PX,120.945,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15131.0,panel_px_corner_min_min,PANEL_PX,120.943,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15191.6,panel_px_corner_min_min,PANEL_PX,120.941,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15252.1,panel_px_corner_min_min,PANEL_PX,120.939,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15312.6,panel_px_corner_min_min,PANEL_PX,120.938,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15373.1,panel_px_corner_min_min,PANEL_PX,120.936,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15433.7,panel_px_corner_min_min,PANEL_PX,120.935,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15494.2,panel_px_corner_min_min,PANEL_PX,120.934,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15554.7,panel_px_corner_min_min,PANEL_PX,120.933,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15615.2,panel_px_corner_min_min,PANEL_PX,120.932,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15675.8,panel_px_corner_min_min,PANEL_PX,120.931,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15736.3,panel_px_corner_min_min,PANEL_PX,120.93,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15796.8,panel_px_corner_min_min,PANEL_PX,120.929,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15857.3,panel_px_corner_min_min,PANEL_PX,120.929,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15917.9,panel_px_corner_min_min,PANEL_PX,120.928,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
15978.4,panel_px_corner_min_min,PANEL_PX,120.928,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16038.9,panel_px_corner_min_min,PANEL_PX,120.927,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16099.4,panel_px_corner_min_min,PANEL_PX,120.927,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16160.0,panel_px_corner_min_min,PANEL_PX,120.927,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16220.5,panel_px_corner_min_min,PANEL_PX,120.927,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16281.0,panel_px_corner_min_min,PANEL_PX,120.927,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16341.5,panel_px_corner_min_min,PANEL_PX,120.927,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16402.1,panel_px_corner_min_min,PANEL_PX,120.927,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16462.6,panel_px_corner_min_min,PANEL_PX,120.927,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16523.1,panel_px_corner_min_min,PANEL_PX,120.927,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16583.6,panel_px_corner_min_min,PANEL_PX,120.928,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16644.2,panel_px_corner_min_min,PANEL_PX,120.928,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16704.7,panel_px_corner_min_min,PANEL_PX,120.928,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16765.2,panel_px_corner_min_min,PANEL_PX,120.929,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16825.7,panel_px_corner_min_min,PANEL_PX,120.93,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16886.3,panel_px_corner_min_min,PANEL_PX,120.93,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
16946.8,panel_px_corner_min_min,PANEL_PX,120.931,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17007.3,panel_px_corner_min_min,PANEL_PX,120.932,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17067.8,panel_px_corner_min_min,PANEL_PX,120.934,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17128.3,panel_px_corner_min_min,PANEL_PX,120.935,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17188.9,panel_px_corner_min_min,PANEL_PX,120.936,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17249.4,panel_px_corner_min_min,PANEL_PX,120.938,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17309.9,panel_px_corner_min_min,PANEL_PX,120.939,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17370.4,panel_px_corner_min_min,PANEL_PX,120.941,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17431.0,panel_px_corner_min_min,PANEL_PX,120.943,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17491.5,panel_px_corner_min_min,PANEL_PX,120.945,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17552.0,panel_px_corner_min_min,PANEL_PX,120.947,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17612.5,panel_px_corner_min_min,PANEL_PX,120.949,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17673.1,panel_px_corner_min_min,PANEL_PX,120.952,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17733.6,panel_px_corner_min_min,PANEL_PX,120.954,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17794.1,panel_px_corner_min_min,PANEL_PX,120.957,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17854.6,panel_px_corner_min_min,PANEL_PX,120.959,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17915.2,panel_px_corner_min_min,PANEL_PX,120.961,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
17975.7,panel_px_corner_min_min,PANEL_PX,120.964,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
18036.2,panel_px_corner_min_min,PANEL_PX,120.966,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
18096.7,panel_px_corner_min_min,PANEL_PX,120.968,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
18157.3,panel_px_corner_min_min,PANEL_PX,120.97,19462,595.0,0.0,15.0,Rect[PANEL_PX]::7680,595.0,0.0,5.0
0.0,panel_px_corner_min_max,PANEL_PX,120.32,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
0.0,panel_px_corner_min_max,PANEL_PX,120.32,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
60.5242,panel_px_corner_min_max,PANEL_PX,120.32,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
121.048,panel_px_corner_min_max,PANEL_PX,120.32,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
181.573,panel_px_corner_min_max,PANEL_PX,120.32,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
242.097,panel_px_corner_min_max,PANEL_PX,120.32,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
302.621,panel_px_corner_min_max,PANEL_PX,120.319,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
363.145,panel_px_corner_min_max,PANEL_PX,120.319,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
423.669,panel_px_corner_min_max,PANEL_PX,120.318,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
484.194,panel_px_corner_min_max,PANEL_PX,120.318,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
544.718,panel_px_corner_min_max,PANEL_PX,120.317,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
605.242,panel_px_corner_min_max,PANEL_PX,120.316,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
665.766,panel_px_corner_min_max,PANEL_PX,120.315,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
726.29,panel_px_corner_min_max,PANEL_PX,120.315,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
786.815,panel_px_corner_min_max,PANEL_PX,120.314,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
847.339,panel_px_corner_min_max,PANEL_PX,120.313,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
907.863,panel_px_corner_min_max,PANEL_PX,120.313,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
968.387,panel_px_corner_min_max,PANEL_PX,120.312,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1028.91,panel_px_corner_min_max,PANEL_PX,120.312,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1089.44,panel_px_corner_min_max,PANEL_PX,120.311,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1149.96,panel_px_corner_min_max,PANEL_PX,120.311,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1210.48,panel_px_corner_min_max,PANEL_PX,120.31,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1271.01,panel_px_corner_min_max,PANEL_PX,120.31,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1331.53,panel_px_corner_min_max,PANEL_PX,120.31,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1392.06,panel_px_corner_min_max,PANEL_PX,120.309,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1452.58,panel_px_corner_min_max,PANEL_PX,120.309,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1513.11,panel_px_corner_min_max,PANEL_PX,120.309,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1573.63,panel_px_corner_min_max,PANEL_PX,120.308,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1634.15,panel_px_corner_min_max,PANEL_PX,120.308,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1694.68,panel_px_corner_min_max,PANEL_PX,120.307,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1755.2,panel_px_corner_min_max,PANEL_PX,120.307,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1815.73,panel_px_corner_min_max,PANEL_PX,120.306,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1876.25,panel_px_corner_min_max,PANEL_PX,120.305,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1936.77,panel_px_corner_min_max,PANEL_PX,120.304,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
1997.3,panel_px_corner_min_max,PANEL_PX,120.303,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2057.82,panel_px_corner_min_max,PANEL_PX,120.302,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2118.35,panel_px_corner_min_max,PANEL_PX,120.301,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2178.87,panel_px_corner_min_max,PANEL_PX,120.3,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2239.4,panel_px_corner_min_max,PANEL_PX,120.298,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2299.92,panel_px_corner_min_max,PANEL_PX,120.297,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2360.44,panel_px_corner_min_max,PANEL_PX,120.295,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2420.97,panel_px_corner_min_max,PANEL_PX,120.293,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2481.49,panel_px_corner_min_max,PANEL_PX,120.291,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2542.02,panel_px_corner_min_max,PANEL_PX,120.29,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2602.54,panel_px_corner_min_max,PANEL_PX,120.288,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2663.06,panel_px_corner_min_max,PANEL_PX,120.286,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2723.59,panel_px_corner_min_max,PANEL_PX,120.284,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2784.11,panel_px_corner_min_max,PANEL_PX,120.282,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2844.64,panel_px_corner_min_max,PANEL_PX,120.28,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2905.16,panel_px_corner_min_max,PANEL_PX,120.278,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
2965.69,panel_px_corner_min_max,PANEL_PX,120.276,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3026.21,panel_px_corner_min_max,PANEL_PX,120.275,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3086.73,panel_px_corner_min_max,PANEL_PX,120.273,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3147.26,panel_px_corner_min_max,PANEL_PX,120.271,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3207.78,panel_px_corner_min_max,PANEL_PX,120.27,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3268.31,panel_px_corner_min_max,PANEL_PX,120.269,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3328.83,panel_px_corner_min_max,PANEL_PX,120.267,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3389.36,panel_px_corner_min_max,PANEL_PX,120.266,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3449.88,panel_px_corner_min_max,PANEL_PX,120.265,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3510.4,panel_px_corner_min_max,PANEL_PX,120.264,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3570.93,panel_px_corner_min_max,PANEL_PX,120.263,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3631.45,panel_px_corner_min_max,PANEL_PX,120.262,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3691.98,panel_px_corner_min_max,PANEL_PX,120.261,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3752.5,panel_px_corner_min_max,PANEL_PX,120.26,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3813.02,panel_px_corner_min_max,PANEL_PX,120.26,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3873.55,panel_px_corner_min_max,PANEL_PX,120.259,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3934.07,panel_px_corner_min_max,PANEL_PX,120.259,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
3994.6,panel_px_corner_min_max,PANEL_PX,120.259,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4055.12,panel_px_corner_min_max,PANEL_PX,120.259,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4115.65,panel_px_corner_min_max,PANEL_PX,120.258,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4176.17,panel_px_corner_min_max,PANEL_PX,120.258,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4236.69,panel_px_corner_min_max,PANEL_PX,120.258,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4297.22,panel_px_corner_min_max,PANEL_PX,120.258,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4357.74,panel_px_corner_min_max,PANEL_PX,120.259,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4418.27,panel_px_corner_min_max,PANEL_PX,120.259,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4478.79,panel_px_corner_min_max,PANEL_PX,120.26,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4539.31,panel_px_corner_min_max,PANEL_PX,120.26,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4599.84,panel_px_corner_min_max,PANEL_PX,120.261,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4660.36,panel_px_corner_min_max,PANEL_PX,120.262,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4720.89,panel_px_corner_min_max,PANEL_PX,120.263,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4781.41,panel_px_corner_min_max,PANEL_PX,120.265,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4841.94,panel_px_corner_min_max,PANEL_PX,120.266,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4902.46,panel_px_corner_min_max,PANEL_PX,120.267,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
4962.98,panel_px_corner_min_max,PANEL_PX,120.269,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
5023.51,panel_px_corner_min_max,PANEL_PX,120.27,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
5084.03,panel_px_corner_min_max,PANEL_PX,120.272,19397,595.0,0.0,995.0,Rect[PANEL_PX]::7680,595.0,0.0,995.0
