time_s,probe_name,panel,temperature,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
16946.7,panel_py_edge_min_mid,PANEL_PY,-6.29565,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
17552.0,panel_py_edge_min_mid,PANEL_PY,-6.18342,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
18157.2,panel_py_edge_min_mid,PANEL_PY,-6.09969,6807,5.0,600.0,495.0,Rect[PANEL_PY]::794A,5.0,600.0,500.0
0.0,panel_py_edge_max_mid,PANEL_PY,-6.76457,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
0.0,panel_py_edge_max_mid,PANEL_PY,-6.76457,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
605.241,panel_py_edge_max_mid,PANEL_PY,-6.78378,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1210.48,panel_py_edge_max_mid,PANEL_PY,-6.79294,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
1815.72,panel_py_edge_max_mid,PANEL_PY,-6.86831,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
2420.96,panel_py_edge_max_mid,PANEL_PY,-7.05426,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3026.2,panel_py_edge_max_mid,PANEL_PY,-7.2334,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
3631.45,panel_py_edge_max_mid,PANEL_PY,-7.30609,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4236.69,panel_py_edge_max_mid,PANEL_PY,-7.26922,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
4841.93,panel_py_edge_max_mid,PANEL_PY,-7.20459,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
5447.17,panel_py_edge_max_mid,PANEL_PY,-7.13978,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
6052.41,panel_py_edge_max_mid,PANEL_PY,-7.06468,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
6657.65,panel_py_edge_max_mid,PANEL_PY,-6.98453,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
7262.89,panel_py_edge_max_mid,PANEL_PY,-6.91227,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
7868.13,panel_py_edge_max_mid,PANEL_PY,-6.92832,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
8473.37,panel_py_edge_max_mid,PANEL_PY,-7.07272,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
9078.62,panel_py_edge_max_mid,PANEL_PY,-7.22305,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
9683.86,panel_py_edge_max_mid,PANEL_PY,-7.27598,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
10289.1,panel_py_edge_max_mid,PANEL_PY,-7.22573,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
10894.3,panel_py_edge_max_mid,PANEL_PY,-7.15221,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
11499.6,panel_py_edge_max_mid,PANEL_PY,-7.08167,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
12104.8,panel_py_edge_max_mid,PANEL_PY,-7.00305,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
12710.1,panel_py_edge_max_mid,PANEL_PY,-6.92092,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
13315.3,panel_py_edge_max_mid,PANEL_PY,-6.84777,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
13920.5,panel_py_edge_max_mid,PANEL_PY,-6.86368,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
14525.8,panel_py_edge_max_mid,PANEL_PY,-7.00845,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15131.0,panel_py_edge_max_mid,PANEL_PY,-7.15945,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15736.3,panel_py_edge_max_mid,PANEL_PY,-7.21326,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16341.5,panel_py_edge_max_mid,PANEL_PY,-7.16403,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16946.7,panel_py_edge_max_mid,PANEL_PY,-7.09162,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17552.0,panel_py_edge_max_mid,PANEL_PY,-7.02222,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
18157.2,panel_py_edge_max_mid,PANEL_PY,-6.94476,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
0.0,panel_py_edge_mid_min,PANEL_PY,2.97679,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
0.0,panel_py_edge_mid_min,PANEL_PY,2.97679,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
605.241,panel_py_edge_mid_min,PANEL_PY,3.05778,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1210.48,panel_py_edge_mid_min,PANEL_PY,3.10803,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1815.72,panel_py_edge_mid_min,PANEL_PY,2.38519,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2420.96,panel_py_edge_mid_min,PANEL_PY,1.83814,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3026.2,panel_py_edge_mid_min,PANEL_PY,1.94007,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3631.45,panel_py_edge_mid_min,PANEL_PY,2.17988,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4236.69,panel_py_edge_mid_min,PANEL_PY,2.46309,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4841.93,panel_py_edge_mid_min,PANEL_PY,2.70458,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5447.17,panel_py_edge_mid_min,PANEL_PY,2.89679,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6052.41,panel_py_edge_mid_min,PANEL_PY,3.06794,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6657.65,panel_py_edge_mid_min,PANEL_PY,3.21976,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7262.89,panel_py_edge_mid_min,PANEL_PY,3.26861,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7868.13,panel_py_edge_mid_min,PANEL_PY,2.53349,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
8473.37,panel_py_edge_mid_min,PANEL_PY,1.97325,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
9078.62,panel_py_edge_mid_min,PANEL_PY,2.06308,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
9683.86,panel_py_edge_mid_min,PANEL_PY,2.29211,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
10289.1,panel_py_edge_mid_min,PANEL_PY,2.56588,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
10894.3,panel_py_edge_mid_min,PANEL_PY,2.79918,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
11499.6,panel_py_edge_mid_min,PANEL_PY,2.98433,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
12104.8,panel_py_edge_mid_min,PANEL_PY,3.14939,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
12710.1,panel_py_edge_mid_min,PANEL_PY,3.29595,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
13315.3,panel_py_edge_mid_min,PANEL_PY,3.34032,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
13920.5,panel_py_edge_mid_min,PANEL_PY,2.6013,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
14525.8,panel_py_edge_mid_min,PANEL_PY,2.03767,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
15131.0,panel_py_edge_mid_min,PANEL_PY,2.12458,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
15736.3,panel_py_edge_mid_min,PANEL_PY,2.35103,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
16341.5,panel_py_edge_mid_min,PANEL_PY,2.62252,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
16946.7,panel_py_edge_mid_min,PANEL_PY,2.85378,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
17552.0,panel_py_edge_mid_min,PANEL_PY,3.03712,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
18157.2,panel_py_edge_mid_min,PANEL_PY,3.20055,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
0.0,panel_py_edge_mid_max,PANEL_PY,-10.167,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
0.0,panel_py_edge_mid_max,PANEL_PY,-10.167,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
605.241,panel_py_edge_mid_max,PANEL_PY,-10.2002,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
1210.48,panel_py_edge_mid_max,PANEL_PY,-10.2451,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
1815.72,panel_py_edge_mid_max,PANEL_PY,-10.3234,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
2420.96,panel_py_edge_mid_max,PANEL_PY,-10.433,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
3026.2,panel_py_edge_mid_max,PANEL_PY,-10.5442,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
3631.45,panel_py_edge_mid_max,PANEL_PY,-10.6026,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
4236.69,panel_py_edge_mid_max,PANEL_PY,-10.5719,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
4841.93,panel_py_edge_mid_max,PANEL_PY,-10.5112,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
5447.17,panel_py_edge_mid_max,PANEL_PY,-10.4636,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
6052.41,panel_py_edge_mid_max,PANEL_PY,-10.4362,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
6657.65,panel_py_edge_mid_max,PANEL_PY,-10.4235,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
7262.89,panel_py_edge_mid_max,PANEL_PY,-10.4188,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
7868.13,panel_py_edge_mid_max,PANEL_PY,-10.4495,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
8473.37,panel_py_edge_mid_max,PANEL_PY,-10.5176,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
9078.62,panel_py_edge_mid_max,PANEL_PY,-10.5943,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
9683.86,panel_py_edge_mid_max,PANEL_PY,-10.6251,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
10289.1,panel_py_edge_mid_max,PANEL_PY,-10.5727,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
10894.3,panel_py_edge_mid_max,PANEL_PY,-10.4954,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
11499.6,panel_py_edge_mid_max,PANEL_PY,-10.4351,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
12104.8,panel_py_edge_mid_max,PANEL_PY,-10.3982,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
12710.1,panel_py_edge_mid_max,PANEL_PY,-10.3785,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
13315.3,panel_py_edge_mid_max,PANEL_PY,-10.3686,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
13920.5,panel_py_edge_mid_max,PANEL_PY,-10.3957,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
14525.8,panel_py_edge_mid_max,PANEL_PY,-10.4613,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
15131.0,panel_py_edge_mid_max,PANEL_PY,-10.5365,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
15736.3,panel_py_edge_mid_max,PANEL_PY,-10.5663,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
16341.5,panel_py_edge_mid_max,PANEL_PY,-10.5135,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
16946.7,panel_py_edge_mid_max,PANEL_PY,-10.4361,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
17552.0,panel_py_edge_mid_max,PANEL_PY,-10.3761,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
18157.2,panel_py_edge_mid_max,PANEL_PY,-10.3396,15827,305.0,600.0,995.0,Rect[PANEL_PY]::794A,300.0,600.0,995.0
0.0,panel_mz_center,PANEL_MZ,5.4373,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
0.0,panel_mz_center,PANEL_MZ,5.4373,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
605.241,panel_mz_center,PANEL_MZ,6.12687,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
1210.48,panel_mz_center,PANEL_MZ,5.28924,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
1815.72,panel_mz_center,PANEL_MZ,1.66693,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
2420.96,panel_mz_center,PANEL_MZ,2.16076,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
3026.2,panel_mz_center,PANEL_MZ,3.70073,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
3631.45,panel_mz_center,PANEL_MZ,4.69416,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
4236.69,panel_mz_center,PANEL_MZ,5.35719,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
4841.93,panel_mz_center,PANEL_MZ,5.85132,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
5447.17,panel_mz_center,PANEL_MZ,6.29469,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
6052.41,panel_mz_center,PANEL_MZ,6.7044,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
6657.65,panel_mz_center,PANEL_MZ,7.01053,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
7262.89,panel_mz_center,PANEL_MZ,5.92628,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
7868.13,panel_mz_center,PANEL_MZ,2.14612,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
8473.37,panel_mz_center,PANEL_MZ,2.53358,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
9078.62,panel_mz_center,PANEL_MZ,3.99807,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
9683.86,panel_mz_center,PANEL_MZ,4.93669,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10289.1,panel_mz_center,PANEL_MZ,5.55915,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10894.3,panel_mz_center,PANEL_MZ,6.02273,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11499.6,panel_mz_center,PANEL_MZ,6.44271,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12104.8,panel_mz_center,PANEL_MZ,6.83426,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12710.1,panel_mz_center,PANEL_MZ,7.12609,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13315.3,panel_mz_center,PANEL_MZ,6.03117,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13920.5,panel_mz_center,PANEL_MZ,2.24194,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14525.8,panel_mz_center,PANEL_MZ,2.62212,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15131.0,panel_mz_center,PANEL_MZ,4.08041,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15736.3,panel_mz_center,PANEL_MZ,5.01379,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16341.5,panel_mz_center,PANEL_MZ,5.63181,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16946.7,panel_mz_center,PANEL_MZ,6.0916,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17552.0,panel_mz_center,PANEL_MZ,6.50832,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
18157.2,panel_mz_center,PANEL_MZ,6.89703,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
0.0,panel_mz_corner_min_min,PANEL_MZ,-1.77553,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
0.0,panel_mz_corner_min_min,PANEL_MZ,-1.77553,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
605.241,panel_mz_corner_min_min,PANEL_MZ,-1.30906,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1210.48,panel_mz_corner_min_min,PANEL_MZ,-2.17828,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1815.72,panel_mz_corner_min_min,PANEL_MZ,-4.8436,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2420.96,panel_mz_corner_min_min,PANEL_MZ,-4.3638,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
3026.2,panel_mz_corner_min_min,PANEL_MZ,-3.34565,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
3631.45,panel_mz_corner_min_min,PANEL_MZ,-2.64668,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
4236.69,panel_mz_corner_min_min,PANEL_MZ,-2.11689,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
4841.93,panel_mz_corner_min_min,PANEL_MZ,-1.60986,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
5447.17,panel_mz_corner_min_min,PANEL_MZ,-1.08007,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
6052.41,panel_mz_corner_min_min,PANEL_MZ,-0.677622,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
6657.65,panel_mz_corner_min_min,PANEL_MZ,-0.518079,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
7262.89,panel_mz_corner_min_min,PANEL_MZ,-1.57839,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
7868.13,panel_mz_corner_min_min,PANEL_MZ,-4.38001,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
8473.37,panel_mz_corner_min_min,PANEL_MZ,-3.99803,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
9078.62,panel_mz_corner_min_min,PANEL_MZ,-3.05174,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
9683.86,panel_mz_corner_min_min,PANEL_MZ,-2.40616,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
10289.1,panel_mz_corner_min_min,PANEL_MZ,-1.91649,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
10894.3,panel_mz_corner_min_min,PANEL_MZ,-1.43997,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
11499.6,panel_mz_corner_min_min,PANEL_MZ,-0.933678,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
12104.8,panel_mz_corner_min_min,PANEL_MZ,-0.549514,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
12710.1,panel_mz_corner_min_min,PANEL_MZ,-0.404348,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
13315.3,panel_mz_corner_min_min,PANEL_MZ,-1.4755,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
13920.5,panel_mz_corner_min_min,PANEL_MZ,-4.28625,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
14525.8,panel_mz_corner_min_min,PANEL_MZ,-3.91155,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
15131.0,panel_mz_corner_min_min,PANEL_MZ,-2.97133,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
15736.3,panel_mz_corner_min_min,PANEL_MZ,-2.33085,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
16341.5,panel_mz_corner_min_min,PANEL_MZ,-1.84548,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
16946.7,panel_mz_corner_min_min,PANEL_MZ,-1.37263,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
17552.0,panel_mz_corner_min_min,PANEL_MZ,-0.869495,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
18157.2,panel_mz_corner_min_min,PANEL_MZ,-0.488091,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
0.0,panel_mz_corner_min_max,PANEL_MZ,3.72345,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
0.0,panel_mz_corner_min_max,PANEL_MZ,3.72345,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
605.241,panel_mz_corner_min_max,PANEL_MZ,4.24085,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
1210.48,panel_mz_corner_min_max,PANEL_MZ,3.45702,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
1815.72,panel_mz_corner_min_max,PANEL_MZ,0.810829,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
2420.96,panel_mz_corner_min_max,PANEL_MZ,1.25451,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
3026.2,panel_mz_corner_min_max,PANEL_MZ,2.23102,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
3631.45,panel_mz_corner_min_max,PANEL_MZ,2.94235,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
4236.69,panel_mz_corner_min_max,PANEL_MZ,3.49681,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
4841.93,panel_mz_corner_min_max,PANEL_MZ,3.94185,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
5447.17,panel_mz_corner_min_max,PANEL_MZ,4.31916,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
6052.41,panel_mz_corner_min_max,PANEL_MZ,4.63914,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
6657.65,panel_mz_corner_min_max,PANEL_MZ,4.87596,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
7262.89,panel_mz_corner_min_max,PANEL_MZ,3.9392,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
7868.13,panel_mz_corner_min_max,PANEL_MZ,1.18875,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
8473.37,panel_mz_corner_min_max,PANEL_MZ,1.55862,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
9078.62,panel_mz_corner_min_max,PANEL_MZ,2.48064,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
9683.86,panel_mz_corner_min_max,PANEL_MZ,3.15096,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
10289.1,panel_mz_corner_min_max,PANEL_MZ,3.67406,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
10894.3,panel_mz_corner_min_max,PANEL_MZ,4.09482,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
11499.6,panel_mz_corner_min_max,PANEL_MZ,4.45311,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
12104.8,panel_mz_corner_min_max,PANEL_MZ,4.75803,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
12710.1,panel_mz_corner_min_max,PANEL_MZ,4.98278,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
13315.3,panel_mz_corner_min_max,PANEL_MZ,4.03683,222,5.0,590.0,5.0,Rect[PANEL_MZ]::75B0,5.0,600.0,5.0
