time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
15372.1,panel_py_edge_max_mid,PANEL_PY,33.7739,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15432.6,panel_py_edge_max_mid,PANEL_PY,33.75,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15493.1,panel_py_edge_max_mid,PANEL_PY,33.7301,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15553.6,panel_py_edge_max_mid,PANEL_PY,33.7141,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15614.2,panel_py_edge_max_mid,PANEL_PY,33.702,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15674.7,panel_py_edge_max_mid,PANEL_PY,33.6936,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15735.2,panel_py_edge_max_mid,PANEL_PY,33.6888,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15795.7,panel_py_edge_max_mid,PANEL_PY,33.6875,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15856.2,panel_py_edge_max_mid,PANEL_PY,33.6894,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15916.8,panel_py_edge_max_mid,PANEL_PY,33.6943,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
15977.3,panel_py_edge_max_mid,PANEL_PY,33.702,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16037.8,panel_py_edge_max_mid,PANEL_PY,33.7122,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16098.3,panel_py_edge_max_mid,PANEL_PY,33.7247,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16158.8,panel_py_edge_max_mid,PANEL_PY,33.7394,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16219.4,panel_py_edge_max_mid,PANEL_PY,33.7564,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16279.9,panel_py_edge_max_mid,PANEL_PY,33.7756,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16340.4,panel_py_edge_max_mid,PANEL_PY,33.7965,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16400.9,panel_py_edge_max_mid,PANEL_PY,33.8186,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16461.4,panel_py_edge_max_mid,PANEL_PY,33.8418,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16522.0,panel_py_edge_max_mid,PANEL_PY,33.8662,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16582.5,panel_py_edge_max_mid,PANEL_PY,33.8918,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16643.0,panel_py_edge_max_mid,PANEL_PY,33.9186,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16703.5,panel_py_edge_max_mid,PANEL_PY,33.9461,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16764.0,panel_py_edge_max_mid,PANEL_PY,33.9741,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16824.6,panel_py_edge_max_mid,PANEL_PY,34.0025,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16885.1,panel_py_edge_max_mid,PANEL_PY,34.0314,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
16945.6,panel_py_edge_max_mid,PANEL_PY,34.0606,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17006.1,panel_py_edge_max_mid,PANEL_PY,34.0901,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17066.6,panel_py_edge_max_mid,PANEL_PY,34.1201,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17127.2,panel_py_edge_max_mid,PANEL_PY,34.1503,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17187.7,panel_py_edge_max_mid,PANEL_PY,34.1808,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17248.2,panel_py_edge_max_mid,PANEL_PY,34.2114,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17308.7,panel_py_edge_max_mid,PANEL_PY,34.2421,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17369.2,panel_py_edge_max_mid,PANEL_PY,34.273,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17429.8,panel_py_edge_max_mid,PANEL_PY,34.3041,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17490.3,panel_py_edge_max_mid,PANEL_PY,34.3352,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17550.8,panel_py_edge_max_mid,PANEL_PY,34.3663,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17611.3,panel_py_edge_max_mid,PANEL_PY,34.3975,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17671.8,panel_py_edge_max_mid,PANEL_PY,34.4285,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17732.4,panel_py_edge_max_mid,PANEL_PY,34.4595,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17792.9,panel_py_edge_max_mid,PANEL_PY,34.4904,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17853.4,panel_py_edge_max_mid,PANEL_PY,34.5211,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17913.9,panel_py_edge_max_mid,PANEL_PY,34.5518,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
17974.4,panel_py_edge_max_mid,PANEL_PY,34.5825,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
18035.0,panel_py_edge_max_mid,PANEL_PY,34.613,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
18095.5,panel_py_edge_max_mid,PANEL_PY,34.6436,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
18156.0,panel_py_edge_max_mid,PANEL_PY,34.674,12799,585.0,600.0,495.0,Rect[PANEL_PY]::794A,595.0,600.0,500.0
0.0,panel_py_edge_mid_min,PANEL_PY,41.5102,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
0.0,panel_py_edge_mid_min,PANEL_PY,41.5102,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
60.52,panel_py_edge_mid_min,PANEL_PY,41.5079,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
121.04,panel_py_edge_mid_min,PANEL_PY,41.5066,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
181.56,panel_py_edge_mid_min,PANEL_PY,41.5067,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
242.08,panel_py_edge_mid_min,PANEL_PY,41.5082,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
302.6,panel_py_edge_mid_min,PANEL_PY,41.5113,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
363.12,panel_py_edge_mid_min,PANEL_PY,41.5162,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
423.64,panel_py_edge_mid_min,PANEL_PY,41.5231,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
484.16,panel_py_edge_mid_min,PANEL_PY,41.532,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
544.68,panel_py_edge_mid_min,PANEL_PY,41.5427,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
605.2,panel_py_edge_mid_min,PANEL_PY,41.5552,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
665.72,panel_py_edge_mid_min,PANEL_PY,41.5693,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
726.24,panel_py_edge_mid_min,PANEL_PY,41.5849,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
786.76,panel_py_edge_mid_min,PANEL_PY,41.6019,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
847.28,panel_py_edge_mid_min,PANEL_PY,41.6203,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
907.8,panel_py_edge_mid_min,PANEL_PY,41.64,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
968.32,panel_py_edge_mid_min,PANEL_PY,41.661,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1028.84,panel_py_edge_mid_min,PANEL_PY,41.683,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1089.36,panel_py_edge_mid_min,PANEL_PY,41.7055,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1149.88,panel_py_edge_mid_min,PANEL_PY,41.7242,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1210.4,panel_py_edge_mid_min,PANEL_PY,41.737,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1270.92,panel_py_edge_mid_min,PANEL_PY,41.7423,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1331.44,panel_py_edge_mid_min,PANEL_PY,41.7385,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1391.96,panel_py_edge_mid_min,PANEL_PY,41.725,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1452.48,panel_py_edge_mid_min,PANEL_PY,41.7014,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1513.0,panel_py_edge_mid_min,PANEL_PY,41.6676,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1573.52,panel_py_edge_mid_min,PANEL_PY,41.6239,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1634.04,panel_py_edge_mid_min,PANEL_PY,41.5707,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1694.56,panel_py_edge_mid_min,PANEL_PY,41.5084,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1755.08,panel_py_edge_mid_min,PANEL_PY,41.4376,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1815.6,panel_py_edge_mid_min,PANEL_PY,41.3588,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1876.12,panel_py_edge_mid_min,PANEL_PY,41.2724,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1936.64,panel_py_edge_mid_min,PANEL_PY,41.1792,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
1997.16,panel_py_edge_mid_min,PANEL_PY,41.0795,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2057.68,panel_py_edge_mid_min,PANEL_PY,40.974,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2118.2,panel_py_edge_mid_min,PANEL_PY,40.8662,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2178.72,panel_py_edge_mid_min,PANEL_PY,40.7591,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2239.24,panel_py_edge_mid_min,PANEL_PY,40.655,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2299.76,panel_py_edge_mid_min,PANEL_PY,40.5555,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2360.28,panel_py_edge_mid_min,PANEL_PY,40.4621,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2420.8,panel_py_edge_mid_min,PANEL_PY,40.3754,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2481.32,panel_py_edge_mid_min,PANEL_PY,40.2958,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2541.84,panel_py_edge_mid_min,PANEL_PY,40.2234,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2602.36,panel_py_edge_mid_min,PANEL_PY,40.1582,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2662.88,panel_py_edge_mid_min,PANEL_PY,40.1,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2723.4,panel_py_edge_mid_min,PANEL_PY,40.0485,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2783.92,panel_py_edge_mid_min,PANEL_PY,40.0034,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2844.44,panel_py_edge_mid_min,PANEL_PY,39.9642,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2904.96,panel_py_edge_mid_min,PANEL_PY,39.9307,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
2965.48,panel_py_edge_mid_min,PANEL_PY,39.9027,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3026.0,panel_py_edge_mid_min,PANEL_PY,39.88,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3086.52,panel_py_edge_mid_min,PANEL_PY,39.862,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3147.04,panel_py_edge_mid_min,PANEL_PY,39.8486,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3207.56,panel_py_edge_mid_min,PANEL_PY,39.8394,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3268.08,panel_py_edge_mid_min,PANEL_PY,39.8346,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3328.6,panel_py_edge_mid_min,PANEL_PY,39.834,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3389.12,panel_py_edge_mid_min,PANEL_PY,39.8372,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3449.64,panel_py_edge_mid_min,PANEL_PY,39.8439,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3510.16,panel_py_edge_mid_min,PANEL_PY,39.8538,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3570.68,panel_py_edge_mid_min,PANEL_PY,39.8666,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3631.2,panel_py_edge_mid_min,PANEL_PY,39.8822,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3691.72,panel_py_edge_mid_min,PANEL_PY,39.9002,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3752.24,panel_py_edge_mid_min,PANEL_PY,39.9205,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3812.76,panel_py_edge_mid_min,PANEL_PY,39.943,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3873.28,panel_py_edge_mid_min,PANEL_PY,39.9675,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3933.8,panel_py_edge_mid_min,PANEL_PY,39.9937,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
3994.32,panel_py_edge_mid_min,PANEL_PY,40.0213,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4054.84,panel_py_edge_mid_min,PANEL_PY,40.0503,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4115.36,panel_py_edge_mid_min,PANEL_PY,40.0799,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4175.88,panel_py_edge_mid_min,PANEL_PY,40.1099,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4236.4,panel_py_edge_mid_min,PANEL_PY,40.1405,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4296.92,panel_py_edge_mid_min,PANEL_PY,40.172,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4357.44,panel_py_edge_mid_min,PANEL_PY,40.2041,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4417.96,panel_py_edge_mid_min,PANEL_PY,40.2368,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4478.48,panel_py_edge_mid_min,PANEL_PY,40.2695,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4539.0,panel_py_edge_mid_min,PANEL_PY,40.3025,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4599.52,panel_py_edge_mid_min,PANEL_PY,40.3355,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4660.04,panel_py_edge_mid_min,PANEL_PY,40.3686,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4720.56,panel_py_edge_mid_min,PANEL_PY,40.4017,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4781.08,panel_py_edge_mid_min,PANEL_PY,40.4349,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4841.6,panel_py_edge_mid_min,PANEL_PY,40.468,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4902.12,panel_py_edge_mid_min,PANEL_PY,40.5011,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
4962.64,panel_py_edge_mid_min,PANEL_PY,40.5343,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5023.16,panel_py_edge_mid_min,PANEL_PY,40.5676,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5083.68,panel_py_edge_mid_min,PANEL_PY,40.6009,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5144.2,panel_py_edge_mid_min,PANEL_PY,40.6342,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5204.72,panel_py_edge_mid_min,PANEL_PY,40.6675,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5265.24,panel_py_edge_mid_min,PANEL_PY,40.701,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5325.76,panel_py_edge_mid_min,PANEL_PY,40.7349,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5386.28,panel_py_edge_mid_min,PANEL_PY,40.769,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5446.8,panel_py_edge_mid_min,PANEL_PY,40.8033,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5507.32,panel_py_edge_mid_min,PANEL_PY,40.8377,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5567.84,panel_py_edge_mid_min,PANEL_PY,40.8723,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5628.36,panel_py_edge_mid_min,PANEL_PY,40.9069,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5688.88,panel_py_edge_mid_min,PANEL_PY,40.9417,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5749.4,panel_py_edge_mid_min,PANEL_PY,40.9766,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5809.92,panel_py_edge_mid_min,PANEL_PY,41.0114,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5870.44,panel_py_edge_mid_min,PANEL_PY,41.0461,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5930.96,panel_py_edge_mid_min,PANEL_PY,41.0809,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
5991.48,panel_py_edge_mid_min,PANEL_PY,41.1158,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6052.0,panel_py_edge_mid_min,PANEL_PY,41.1508,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6112.52,panel_py_edge_mid_min,PANEL_PY,41.1861,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6173.04,panel_py_edge_mid_min,PANEL_PY,41.2216,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6233.56,panel_py_edge_mid_min,PANEL_PY,41.2572,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6294.08,panel_py_edge_mid_min,PANEL_PY,41.2929,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6354.6,panel_py_edge_mid_min,PANEL_PY,41.3287,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6415.12,panel_py_edge_mid_min,PANEL_PY,41.3646,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6475.64,panel_py_edge_mid_min,PANEL_PY,41.4009,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6536.16,panel_py_edge_mid_min,PANEL_PY,41.4374,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6596.68,panel_py_edge_mid_min,PANEL_PY,41.4742,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6657.2,panel_py_edge_mid_min,PANEL_PY,41.5111,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6717.72,panel_py_edge_mid_min,PANEL_PY,41.5482,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6778.24,panel_py_edge_mid_min,PANEL_PY,41.5853,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6838.76,panel_py_edge_mid_min,PANEL_PY,41.6224,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6899.28,panel_py_edge_mid_min,PANEL_PY,41.6596,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
6959.8,panel_py_edge_mid_min,PANEL_PY,41.6969,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7020.32,panel_py_edge_mid_min,PANEL_PY,41.7343,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7080.84,panel_py_edge_mid_min,PANEL_PY,41.7717,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7141.36,panel_py_edge_mid_min,PANEL_PY,41.8083,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7201.88,panel_py_edge_mid_min,PANEL_PY,41.8399,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7262.4,panel_py_edge_mid_min,PANEL_PY,41.8645,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7322.92,panel_py_edge_mid_min,PANEL_PY,41.8804,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7383.44,panel_py_edge_mid_min,PANEL_PY,41.8865,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7443.96,panel_py_edge_mid_min,PANEL_PY,41.882,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7504.48,panel_py_edge_mid_min,PANEL_PY,41.8666,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7565.0,panel_py_edge_mid_min,PANEL_PY,41.8404,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7625.52,panel_py_edge_mid_min,PANEL_PY,41.8037,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7686.04,panel_py_edge_mid_min,PANEL_PY,41.7569,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7746.56,panel_py_edge_mid_min,PANEL_PY,41.7006,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7807.08,panel_py_edge_mid_min,PANEL_PY,41.6352,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7867.6,panel_py_edge_mid_min,PANEL_PY,41.5614,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7928.12,panel_py_edge_mid_min,PANEL_PY,41.4796,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
7988.64,panel_py_edge_mid_min,PANEL_PY,41.3906,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
8049.16,panel_py_edge_mid_min,PANEL_PY,41.2948,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
8109.68,panel_py_edge_mid_min,PANEL_PY,41.1928,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
8170.2,panel_py_edge_mid_min,PANEL_PY,41.0884,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
8230.72,panel_py_edge_mid_min,PANEL_PY,40.9844,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
8291.24,panel_py_edge_mid_min,PANEL_PY,40.8831,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
8351.76,panel_py_edge_mid_min,PANEL_PY,40.7864,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
8412.28,panel_py_edge_mid_min,PANEL_PY,40.6954,9947,305.0,600.0,15.0,Rect[PANEL_PY]::794A,300.0,600.0,5.0
