time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
13557.4,panel_mx_edge_mid_min,PANEL_MX,91.8313,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
13617.9,panel_mx_edge_mid_min,PANEL_MX,91.7818,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
13678.5,panel_mx_edge_mid_min,PANEL_MX,91.721,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
13739.0,panel_mx_edge_mid_min,PANEL_MX,91.6495,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
13799.5,panel_mx_edge_mid_min,PANEL_MX,91.5679,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
13860.0,panel_mx_edge_mid_min,PANEL_MX,91.4769,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
13920.6,panel_mx_edge_mid_min,PANEL_MX,91.3772,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
13981.1,panel_mx_edge_mid_min,PANEL_MX,91.2695,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14041.6,panel_mx_edge_mid_min,PANEL_MX,91.1544,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14102.1,panel_mx_edge_mid_min,PANEL_MX,91.0326,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14162.7,panel_mx_edge_mid_min,PANEL_MX,90.9045,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14223.2,panel_mx_edge_mid_min,PANEL_MX,90.7742,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14283.7,panel_mx_edge_mid_min,PANEL_MX,90.6463,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14344.2,panel_mx_edge_mid_min,PANEL_MX,90.5228,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14404.8,panel_mx_edge_mid_min,PANEL_MX,90.4059,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14465.3,panel_mx_edge_mid_min,PANEL_MX,90.2968,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14525.8,panel_mx_edge_mid_min,PANEL_MX,90.1965,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14586.3,panel_mx_edge_mid_min,PANEL_MX,90.1053,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14646.9,panel_mx_edge_mid_min,PANEL_MX,90.0234,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14707.4,panel_mx_edge_mid_min,PANEL_MX,89.9507,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14767.9,panel_mx_edge_mid_min,PANEL_MX,89.8868,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14828.4,panel_mx_edge_mid_min,PANEL_MX,89.8312,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14889.0,panel_mx_edge_mid_min,PANEL_MX,89.7837,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
14949.5,panel_mx_edge_mid_min,PANEL_MX,89.7436,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15010.0,panel_mx_edge_mid_min,PANEL_MX,89.7107,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15070.5,panel_mx_edge_mid_min,PANEL_MX,89.6845,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15131.0,panel_mx_edge_mid_min,PANEL_MX,89.6648,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15191.6,panel_mx_edge_mid_min,PANEL_MX,89.6515,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15252.1,panel_mx_edge_mid_min,PANEL_MX,89.6446,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15312.6,panel_mx_edge_mid_min,PANEL_MX,89.6436,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15373.1,panel_mx_edge_mid_min,PANEL_MX,89.6485,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15433.7,panel_mx_edge_mid_min,PANEL_MX,89.659,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15494.2,panel_mx_edge_mid_min,PANEL_MX,89.6747,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15554.7,panel_mx_edge_mid_min,PANEL_MX,89.695,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15615.2,panel_mx_edge_mid_min,PANEL_MX,89.7197,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15675.8,panel_mx_edge_mid_min,PANEL_MX,89.7483,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15736.3,panel_mx_edge_mid_min,PANEL_MX,89.7805,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15796.8,panel_mx_edge_mid_min,PANEL_MX,89.816,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15857.3,panel_mx_edge_mid_min,PANEL_MX,89.8543,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15917.9,panel_mx_edge_mid_min,PANEL_MX,89.8951,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
15978.4,panel_mx_edge_mid_min,PANEL_MX,89.9382,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16038.9,panel_mx_edge_mid_min,PANEL_MX,89.983,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16099.4,panel_mx_edge_mid_min,PANEL_MX,90.0293,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16160.0,panel_mx_edge_mid_min,PANEL_MX,90.077,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16220.5,panel_mx_edge_mid_min,PANEL_MX,90.1257,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16281.0,panel_mx_edge_mid_min,PANEL_MX,90.1754,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16341.5,panel_mx_edge_mid_min,PANEL_MX,90.2259,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16402.1,panel_mx_edge_mid_min,PANEL_MX,90.2768,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16462.6,panel_mx_edge_mid_min,PANEL_MX,90.3281,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16523.1,panel_mx_edge_mid_min,PANEL_MX,90.3796,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16583.6,panel_mx_edge_mid_min,PANEL_MX,90.4309,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16644.2,panel_mx_edge_mid_min,PANEL_MX,90.4819,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16704.7,panel_mx_edge_mid_min,PANEL_MX,90.5328,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16765.2,panel_mx_edge_mid_min,PANEL_MX,90.5835,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16825.7,panel_mx_edge_mid_min,PANEL_MX,90.6339,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16886.3,panel_mx_edge_mid_min,PANEL_MX,90.6836,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
16946.8,panel_mx_edge_mid_min,PANEL_MX,90.7325,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17007.3,panel_mx_edge_mid_min,PANEL_MX,90.7807,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17067.8,panel_mx_edge_mid_min,PANEL_MX,90.8282,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17128.3,panel_mx_edge_mid_min,PANEL_MX,90.8748,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17188.9,panel_mx_edge_mid_min,PANEL_MX,90.9205,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17249.4,panel_mx_edge_mid_min,PANEL_MX,90.9651,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17309.9,panel_mx_edge_mid_min,PANEL_MX,91.0086,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17370.4,panel_mx_edge_mid_min,PANEL_MX,91.0509,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17431.0,panel_mx_edge_mid_min,PANEL_MX,91.092,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17491.5,panel_mx_edge_mid_min,PANEL_MX,91.132,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17552.0,panel_mx_edge_mid_min,PANEL_MX,91.1706,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17612.5,panel_mx_edge_mid_min,PANEL_MX,91.2076,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17673.1,panel_mx_edge_mid_min,PANEL_MX,91.2432,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17733.6,panel_mx_edge_mid_min,PANEL_MX,91.2772,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17794.1,panel_mx_edge_mid_min,PANEL_MX,91.3095,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17854.6,panel_mx_edge_mid_min,PANEL_MX,91.3403,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17915.2,panel_mx_edge_mid_min,PANEL_MX,91.3693,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
17975.7,panel_mx_edge_mid_min,PANEL_MX,91.3967,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
18036.2,panel_mx_edge_mid_min,PANEL_MX,91.4227,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
18096.7,panel_mx_edge_mid_min,PANEL_MX,91.4476,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
18157.3,panel_mx_edge_mid_min,PANEL_MX,91.4715,3909,5.0,300.0,15.0,Rect[PANEL_MX]::7817,5.0,300.0,5.0
0.0,panel_mx_edge_mid_max,PANEL_MX,90.3075,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
0.0,panel_mx_edge_mid_max,PANEL_MX,90.3075,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
60.5242,panel_mx_edge_mid_max,PANEL_MX,90.3005,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
121.048,panel_mx_edge_mid_max,PANEL_MX,90.2941,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
181.573,panel_mx_edge_mid_max,PANEL_MX,90.2887,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
242.097,panel_mx_edge_mid_max,PANEL_MX,90.2848,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
302.621,panel_mx_edge_mid_max,PANEL_MX,90.2829,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
363.145,panel_mx_edge_mid_max,PANEL_MX,90.283,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
423.669,panel_mx_edge_mid_max,PANEL_MX,90.2853,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
484.194,panel_mx_edge_mid_max,PANEL_MX,90.2897,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
544.718,panel_mx_edge_mid_max,PANEL_MX,90.2963,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
605.242,panel_mx_edge_mid_max,PANEL_MX,90.305,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
665.766,panel_mx_edge_mid_max,PANEL_MX,90.3157,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
726.29,panel_mx_edge_mid_max,PANEL_MX,90.3283,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
786.815,panel_mx_edge_mid_max,PANEL_MX,90.3427,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
847.339,panel_mx_edge_mid_max,PANEL_MX,90.3588,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
907.863,panel_mx_edge_mid_max,PANEL_MX,90.3764,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
968.387,panel_mx_edge_mid_max,PANEL_MX,90.3956,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1028.91,panel_mx_edge_mid_max,PANEL_MX,90.4163,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1089.44,panel_mx_edge_mid_max,PANEL_MX,90.4346,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1149.96,panel_mx_edge_mid_max,PANEL_MX,90.4461,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1210.48,panel_mx_edge_mid_max,PANEL_MX,90.4492,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1271.01,panel_mx_edge_mid_max,PANEL_MX,90.4424,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1331.53,panel_mx_edge_mid_max,PANEL_MX,90.4245,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1392.06,panel_mx_edge_mid_max,PANEL_MX,90.3953,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1452.58,panel_mx_edge_mid_max,PANEL_MX,90.3545,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1513.11,panel_mx_edge_mid_max,PANEL_MX,90.3024,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1573.63,panel_mx_edge_mid_max,PANEL_MX,90.2395,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1634.15,panel_mx_edge_mid_max,PANEL_MX,90.1663,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1694.68,panel_mx_edge_mid_max,PANEL_MX,90.0834,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1755.2,panel_mx_edge_mid_max,PANEL_MX,89.9915,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1815.73,panel_mx_edge_mid_max,PANEL_MX,89.8915,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1876.25,panel_mx_edge_mid_max,PANEL_MX,89.7837,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1936.77,panel_mx_edge_mid_max,PANEL_MX,89.669,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
1997.3,panel_mx_edge_mid_max,PANEL_MX,89.5479,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2057.82,panel_mx_edge_mid_max,PANEL_MX,89.4209,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2118.35,panel_mx_edge_mid_max,PANEL_MX,89.2917,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2178.87,panel_mx_edge_mid_max,PANEL_MX,89.165,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2239.4,panel_mx_edge_mid_max,PANEL_MX,89.043,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2299.92,panel_mx_edge_mid_max,PANEL_MX,88.9275,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2360.44,panel_mx_edge_mid_max,PANEL_MX,88.8201,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2420.97,panel_mx_edge_mid_max,PANEL_MX,88.7215,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2481.49,panel_mx_edge_mid_max,PANEL_MX,88.6321,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2542.02,panel_mx_edge_mid_max,PANEL_MX,88.5521,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2602.54,panel_mx_edge_mid_max,PANEL_MX,88.4811,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2663.06,panel_mx_edge_mid_max,PANEL_MX,88.4189,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2723.59,panel_mx_edge_mid_max,PANEL_MX,88.3649,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2784.11,panel_mx_edge_mid_max,PANEL_MX,88.319,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2844.64,panel_mx_edge_mid_max,PANEL_MX,88.2804,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2905.16,panel_mx_edge_mid_max,PANEL_MX,88.2488,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
2965.69,panel_mx_edge_mid_max,PANEL_MX,88.2241,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3026.21,panel_mx_edge_mid_max,PANEL_MX,88.2056,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3086.73,panel_mx_edge_mid_max,PANEL_MX,88.1933,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3147.26,panel_mx_edge_mid_max,PANEL_MX,88.1873,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3207.78,panel_mx_edge_mid_max,PANEL_MX,88.187,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3268.31,panel_mx_edge_mid_max,PANEL_MX,88.1923,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3328.83,panel_mx_edge_mid_max,PANEL_MX,88.203,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3389.36,panel_mx_edge_mid_max,PANEL_MX,88.2187,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3449.88,panel_mx_edge_mid_max,PANEL_MX,88.2388,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3510.4,panel_mx_edge_mid_max,PANEL_MX,88.2631,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3570.93,panel_mx_edge_mid_max,PANEL_MX,88.291,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3631.45,panel_mx_edge_mid_max,PANEL_MX,88.3222,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3691.98,panel_mx_edge_mid_max,PANEL_MX,88.3563,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3752.5,panel_mx_edge_mid_max,PANEL_MX,88.3931,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3813.02,panel_mx_edge_mid_max,PANEL_MX,88.4324,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3873.55,panel_mx_edge_mid_max,PANEL_MX,88.4738,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3934.07,panel_mx_edge_mid_max,PANEL_MX,88.5169,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
3994.6,panel_mx_edge_mid_max,PANEL_MX,88.5613,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4055.12,panel_mx_edge_mid_max,PANEL_MX,88.607,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4115.65,panel_mx_edge_mid_max,PANEL_MX,88.6537,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4176.17,panel_mx_edge_mid_max,PANEL_MX,88.7011,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4236.69,panel_mx_edge_mid_max,PANEL_MX,88.7493,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4297.22,panel_mx_edge_mid_max,PANEL_MX,88.7983,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4357.74,panel_mx_edge_mid_max,PANEL_MX,88.8479,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4418.27,panel_mx_edge_mid_max,PANEL_MX,88.8979,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4478.79,panel_mx_edge_mid_max,PANEL_MX,88.9478,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4539.31,panel_mx_edge_mid_max,PANEL_MX,88.9977,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4599.84,panel_mx_edge_mid_max,PANEL_MX,89.0478,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4660.36,panel_mx_edge_mid_max,PANEL_MX,89.0981,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4720.89,panel_mx_edge_mid_max,PANEL_MX,89.1484,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4781.41,panel_mx_edge_mid_max,PANEL_MX,89.1983,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4841.94,panel_mx_edge_mid_max,PANEL_MX,89.2474,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4902.46,panel_mx_edge_mid_max,PANEL_MX,89.296,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
4962.98,panel_mx_edge_mid_max,PANEL_MX,89.3442,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5023.51,panel_mx_edge_mid_max,PANEL_MX,89.3919,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5084.03,panel_mx_edge_mid_max,PANEL_MX,89.439,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5144.56,panel_mx_edge_mid_max,PANEL_MX,89.4852,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5205.08,panel_mx_edge_mid_max,PANEL_MX,89.5305,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5265.61,panel_mx_edge_mid_max,PANEL_MX,89.5747,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5326.13,panel_mx_edge_mid_max,PANEL_MX,89.6177,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5386.65,panel_mx_edge_mid_max,PANEL_MX,89.6595,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5447.18,panel_mx_edge_mid_max,PANEL_MX,89.6999,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5507.7,panel_mx_edge_mid_max,PANEL_MX,89.7388,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5568.23,panel_mx_edge_mid_max,PANEL_MX,89.7763,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5628.75,panel_mx_edge_mid_max,PANEL_MX,89.8123,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5689.27,panel_mx_edge_mid_max,PANEL_MX,89.8467,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5749.8,panel_mx_edge_mid_max,PANEL_MX,89.8796,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5810.32,panel_mx_edge_mid_max,PANEL_MX,89.9108,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5870.85,panel_mx_edge_mid_max,PANEL_MX,89.9404,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5931.37,panel_mx_edge_mid_max,PANEL_MX,89.9685,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
5991.9,panel_mx_edge_mid_max,PANEL_MX,89.9951,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6052.42,panel_mx_edge_mid_max,PANEL_MX,90.0204,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6112.94,panel_mx_edge_mid_max,PANEL_MX,90.0449,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6173.47,panel_mx_edge_mid_max,PANEL_MX,90.0692,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6233.99,panel_mx_edge_mid_max,PANEL_MX,90.0931,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6294.52,panel_mx_edge_mid_max,PANEL_MX,90.1172,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6355.04,panel_mx_edge_mid_max,PANEL_MX,90.1416,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6415.57,panel_mx_edge_mid_max,PANEL_MX,90.1663,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6476.09,panel_mx_edge_mid_max,PANEL_MX,90.1915,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
