unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781469102.0,77520.0,2026-06-14T20:31:42+00:00,0.0250578703703703,800000.0,4.070665275843322,11.899592374858988,12.576589938284494,10.7737216832798,6.488261367037054,12.576589938284497,0.9245932690017373,1.0,0.9050510419164759
1781469162.0,77580.0,2026-06-14T20:32:42+00:00,0.0257523148148148,800000.0,4.230539006238186,11.841163852655267,12.574204613761164,10.94306359942648,6.193543471038191,12.574204613761168,0.9130342680071529,1.0,0.9139399148626888
1781469222.0,77640.0,2026-06-14T20:33:42+00:00,0.0264467592592592,800000.0,4.425082819467947,11.767148587632027,12.571680231479036,11.118745500884026,5.866910799486557,12.571680231479034,0.9013245244716629,1.0,0.923210868232389
1781469282.0,77700.0,2026-06-14T20:34:42+00:00,0.0271412037037037,800000.0,4.663012129301598,11.672063754622494,12.569039518196526,11.298154736334036,5.507490713913066,12.569039518196522,0.8896517375511374,1.0000000000000002,0.9327296016051074
1781469342.0,77760.0,2026-06-14T20:35:42+00:00,0.0278356481481481,800000.0,4.955853540276989,11.547814954233916,12.566324622971683,11.478333230794611,5.114721964363322,12.566324622971685,0.8782100140018382,1.0000000000000002,0.9423390069958745
1781469402.0,77820.0,2026-06-14T20:36:42+00:00,0.0285300925925925,800000.0,5.318996016103555,11.38206031144674,12.563559032087067,11.655950614498929,4.68847851921055,12.563559032087074,0.8671968540914872,1.0,0.9518597936429808
1781469462.0,77880.0,2026-06-14T20:37:42+00:00,0.029224537037037,800000.0,5.773050737466796,11.155486070048475,12.560771643351035,11.827380281241057,4.229191407269449,12.560771643351037,0.8568095494168658,1.0,0.9610928745797496
1781469522.0,77940.0,2026-06-14T20:38:42+00:00,0.0299189814814814,800000.0,6.345365099664474,10.836912228171832,12.557958627465696,11.988747801441642,3.7379474371061305,12.557958627465696,0.8472410509402197,1.0,0.9698238833914181
1781469582.0,78000.0,2026-06-14T20:39:42+00:00,0.0306134259259259,800000.0,7.0709345576983855,10.374689349792844,12.55517003564501,12.136128876031178,3.216624088749037,12.55517003564501,0.8386753514529314,1.0,0.9778300241149395
1781469642.0,78060.0,2026-06-14T20:40:42+00:00,0.0313078703703703,800000.0,7.9894252598192255,9.681524891953162,12.552403762457061,12.265601485666645,2.66793186017905,12.552403762457065,0.8312825044897914,1.0,0.9848891988844395
1781469702.0,78120.0,2026-06-14T20:41:42+00:00,0.0320023148148148,800000.0,9.942060283512053,7.65831505616348,12.549675381476925,12.373495612818783,2.0954614050376397,12.549675381476924,0.8252134855772877,1.0,0.9907910103443731
1781469762.0,78180.0,2026-06-14T20:42:42+00:00,0.0326967592592592,800000.0,9.765202081984992,7.878440331320924,12.547071122624123,12.456646727038152,1.5036442644315322,12.547071122624121,0.8205952398758436,1.0,0.9953488399006806
1781469822.0,78240.0,2026-06-14T20:43:42+00:00,0.0333912037037037,800000.0,9.602179095490524,8.072408472753283,12.54454550523271,12.5123887895451,0.8976350662270488,12.544545505232715,0.8175261494530027,1.0,0.9984118405019049
1781469882.0,78300.0,2026-06-14T20:44:42+00:00,0.0340856481481481,800000.0,9.454033899376562,8.241750508492508,12.54213731446111,12.538940077993862,0.28317862786037246,12.542137314461105,0.8160723159069487,1.0,0.9998754781149525
1781469942.0,78360.0,2026-06-14T20:45:42+00:00,0.0347800925925925,800000.0,9.321617377370524,8.387784600306754,12.53983576572035,12.535396647340976,-0.3336344182963071,12.539835765720351,0.8162649830456883,1.0000000000000002,0.9996892615007278
1781470002.0,78420.0,2026-06-14T20:46:42+00:00,0.035474537037037,800000.0,9.205693552552848,8.511613808962236,12.537637872279998,12.501852772479154,-0.9465942487069229,12.53763787228,0.8180992638646442,1.0000000000000002,0.9978605825703065
1781470062.0,78480.0,2026-06-14T20:47:42+00:00,0.0361689814814814,800000.0,9.107004965125231,8.614163472767732,12.535603366826084,12.43944869756459,-1.549667019407744,12.535603366826084,0.8215343348401484,1.0000000000000002,0.9944541085959608
1781470122.0,78540.0,2026-06-14T20:48:42+00:00,0.0368634259259259,800000.0,9.026174223605087,8.696072091965293,12.53369422570738,12.350127723413454,-2.137249671635254,12.533694225707382,0.826495137879963,1.0,0.9895868149686705
1781470182.0,78600.0,2026-06-14T20:49:42+00:00,0.0375578703703703,800000.0,7.5136420803722705,-10.029721073571125,12.531964017087573,12.236682761209785,-2.7043884941126723,12.531964017087574,0.832875400988869,1.0000000000000002,0.9834193812178754
1781470242.0,78660.0,2026-06-14T20:50:42+00:00,0.0382523148148148,800000.0,6.6725258832553225,-10.606008138548082,12.530363534138202,12.102393539881842,-3.246857080853192,12.530363534138194,0.8405416056564179,1.0000000000000002,0.9761451295807214
1781470302.0,78720.0,2026-06-14T20:51:42+00:00,0.0389467592592592,800000.0,6.010591965063372,-10.992981272295392,12.52888075701583,11.950962153302518,-3.761297200947112,12.528880757015838,0.8493376657325266,1.0000000000000002,0.9679778915291729
1781470362.0,78780.0,2026-06-14T20:52:42+00:00,0.0396412037037037,800000.0,5.488520813921036,-11.26124536402995,12.527549954948512,11.786328247620729,-4.245229594859177,12.527549954948514,0.8590900003484424,1.0,0.9591401357598415
1781470422.0,78840.0,2026-06-14T20:53:42+00:00,0.0403356481481481,800000.0,5.073933247701103,-11.452716782536736,12.526353032831436,11.612393805821952,-4.6970022782230965,12.526353032831423,0.8696126386318399,1.0,0.9498524246503068
1781470482.0,78900.0,2026-06-14T20:54:42+00:00,0.0410300925925925,800000.0,4.742085707333304,-11.5929262054321,12.5253069766888,11.432966311503595,-5.115720494740995,12.525306976688801,0.8807120899809561,1.0,0.9403248887266967
1781470542.0,78960.0,2026-06-14T20:55:42+00:00,0.041724537037037,800000.0,4.474481954232113,-11.697888638782434,12.524439602796765,11.251620896723233,-5.501146658699905,12.524439602796768,0.8921918373271864,1.0,0.930751024226439
1781470602.0,79020.0,2026-06-14T20:56:42+00:00,0.0424189814814814,800000.0,4.257315619864263,-11.77793601334064,12.523757943264739,11.071597464397437,-5.853566656990842,12.52375794326474,0.9038563031490439,1.0,0.9213037859014044
1781470662.0,79080.0,2026-06-14T20:57:42+00:00,0.0431134259259259,800000.0,4.080198503939823,-11.83990539158884,12.523233588547617,10.895755595751302,-6.173644750953966,12.523233588547619,0.9155142313693749,1.0,0.9121337146022148
1781470722.0,79140.0,2026-06-14T20:58:42+00:00,0.0438078703703703,800000.0,3.9352572436433,-11.88845250982151,12.522841237192477,10.726591218840236,-6.462336533780018,12.522841237192477,0.9269815051724699,1.0,0.903368710822548
1781470782.0,79200.0,2026-06-14T20:59:42+00:00,0.0445023148148148,800000.0,3.816458681457516,-11.926836587203432,12.522571135558659,10.566259577023036,-6.720784656280531,12.522571135558657,0.938083440393101,1.0,0.8951150278523909
1781470842.0,79260.0,2026-06-14T21:00:42+00:00,0.0451967592592592,800000.0,3.719132519795546,-11.957342283735034,12.522379214438386,10.416547147728082,-6.950217745463556,12.522379214438388,0.948656615722366,1.0000000000000002,0.8874590815003316
1781470902.0,79320.0,2026-06-14T21:01:42+00:00,0.0458912037037037,800000.0,3.639626969731616,-11.981638947270838,12.522242464572996,10.278962337985382,-7.151887135283475,12.522242464572996,0.95855029917877,1.0000000000000002,0.8804697275542235
1781470962.0,79380.0,2026-06-14T21:02:42+00:00,0.0465856481481481,800000.0,3.575083694245469,-12.000960876781564,12.522151787408646,10.154751256159097,-7.327026157482781,12.52215178740865,0.9676275385809353,1.0000000000000002,0.8742007311030214
1781471022.0,79440.0,2026-06-14T21:03:42+00:00,0.0472800925925925,800000.0,3.5232466312451685,-12.016234158089285,12.52210645884358,10.044935918427568,-7.476791595416836,12.52210645884358,0.9757659782565409,1.0,0.8686932233655168
1781471082.0,79500.0,2026-06-14T21:04:42+00:00,0.047974537037037,800000.0,3.4823326444791505,-12.028125206958364,12.522077968175743,9.950313995342313,-7.6022159950350865,12.522077968175745,0.9828584637804794,1.0000000000000002,0.8639780068261181
1781471142.0,79560.0,2026-06-14T21:05:42+00:00,0.0486689814814814,800000.0,3.4509642239793874,-12.037160272328292,12.522075766297862,9.87153716244719,-7.70422841998655,12.522075766297869,0.9888135009016268,1.0000000000000002,0.8600776250207602
1781471202.0,79620.0,2026-06-14T21:06:42+00:00,0.0493634259259259,800000.0,3.428103870653585,-12.043726068312903,12.522109796537878,9.809098079371468,-7.783625673541915,12.522109796537876,0.9935555858553946,1.0,0.857008143330789
1781471262.0,79680.0,2026-06-14T21:07:42+00:00,0.0500578703703703,800000.0,3.412943776552244,-12.048104400962464,12.52218051612409,9.763382518720064,-7.841005463048047,12.522180516124093,0.9970254197957058,1.0000000000000002,0.8547806102846339
1781471322.0,79740.0,2026-06-14T21:08:42+00:00,0.0507523148148148,800000.0,3.4049290641859797,-12.050393569949666,12.522201368881698,9.734575955859128,-7.8767733293800015,12.522201368881703,0.9991800575847962,1.0,0.853402193922899
1781471382.0,79800.0,2026-06-14T21:09:42+00:00,0.0514467592592592,800000.0,3.4037375082791512,-12.050786287441662,12.52225535480164,9.722918738201981,-7.891243905822401,12.522255354801642,0.9999930204949314,1.0,0.8528770006057458
1781471442.0,79860.0,2026-06-14T21:10:42+00:00,0.0521412037037037,800000.0,3.409251128231832,-12.049297576822182,12.52232268192139,9.728462662604922,-7.884515176754049,12.522322681921393,0.9994543610112767,1.0,0.8532065774720695
1781471502.0,79920.0,2026-06-14T21:11:42+00:00,0.0528356481481481,800000.0,3.4215556127519333,-12.045909962911033,12.522419480504299,9.751204139263338,-7.856526425853039,12.5224194805043,0.9975706799765823,1.0,0.8543901004123179
1781471562.0,79980.0,2026-06-14T21:12:42+00:00,0.0535300925925925,800000.0,3.440943349601754,-12.040517350645558,12.522545636026457,9.791033157965483,-7.807036499593534,12.522545636026454,0.9943651095482876,1.0,0.8564242505668073
1781471622.0,80040.0,2026-06-14T21:13:42+00:00,0.054224537037037,800000.0,3.467914647699605,-12.03290931958996,12.522672985317646,9.847722519340103,-7.735612443710336,12.522672985317646,0.9898772591622829,1.0000000000000002,0.8593027775726204
1781471682.0,80100.0,2026-06-14T21:14:42+00:00,0.0549189814814814,800000.0,3.5032150034132985,-12.02281581756626,12.52280382116008,9.92096250176468,-7.641669881762791,12.522803821160078,0.9841631250713226,1.0,0.8630157477760758
1781471742.0,80160.0,2026-06-14T21:15:42+00:00,0.0556134259259259,800000.0,3.5478494575332475,-12.009886495178607,12.522963283520097,10.010350074594575,-7.5244601656502175,12.5229632835201,0.977294952131187,1.0,0.8675484714859845
1781471802.0,80220.0,2026-06-14T21:16:42+00:00,0.0563078703703703,800000.0,3.603166879053715,-11.993603749608369,12.523152257356356,10.115299348335194,-7.383092953126028,12.523152257356356,0.9693610200294008,1.0000000000000004,0.8728801040218682
1781471862.0,80280.0,2026-06-14T21:17:42+00:00,0.0570023148148148,800000.0,3.670884010917176,-11.973245596193182,12.523338194282179,10.235032835568699,-7.216515944913952,12.523338194282175,0.9604653377238304,1.0,0.8789819281253255
1781471922.0,80340.0,2026-06-14T21:18:42+00:00,0.0576967592592592,800000.0,3.753201330131677,-11.947874796684973,12.523507191747932,10.368586511633474,-7.023577872604144,12.523507191747932,0.9507272206513536,1.0,0.8858153399115598
1781471982.0,80400.0,2026-06-14T21:19:42+00:00,0.0583912037037037,800000.0,3.852923522071527,-11.916263309914482,12.52367162369511,10.514787907025527,-6.803057122236734,12.523671623695114,0.9402807157912397,1.0,0.8933295838493722
1781472042.0,80460.0,2026-06-14T21:20:42+00:00,0.0590856481481481,800000.0,3.973641902402614,-11.876753885987917,12.523861738172414,10.672208044134049,-6.5537079809508905,12.523861738172412,0.9292738187076364,1.0000000000000002,0.9014593132552393
1781472102.0,80520.0,2026-06-14T21:21:42+00:00,0.0597800925925925,800000.0,4.119952900218259,-11.827062030797162,12.52411306960859,10.839126222196636,-6.274292862118411,12.524113069608592,0.917867431074552,1.0,0.9101221055219758
1781472162.0,80580.0,2026-06-14T21:22:42+00:00,0.060474537037037,800000.0,4.29777213929465,-11.763967384460368,12.524447053021728,11.013486598321007,-5.963630348415985,12.524447053021726,0.906234015840993,1.0,0.9192161237117236
1781472222.0,80640.0,2026-06-14T21:23:42+00:00,0.0611689814814814,800000.0,4.514815447033653,-11.682844589377186,12.524871904347505,11.192863212611943,-5.6206965159196915,12.524871904347506,0.8945558644546455,1.0000000000000002,0.9286181798029775
1781472282.0,80700.0,2026-06-14T21:24:42+00:00,0.0618634259259259,800000.0,4.7812461598285925,-11.576916436337664,12.52538658145212,11.37445297195043,-5.244723882504089,12.525386581452116,0.8830229093727548,1.0,0.9381825345190302
1781472342.0,80760.0,2026-06-14T21:25:42+00:00,0.0625578703703703,800000.0,5.110590572373591,-11.43602682659869,12.526006769003391,11.555106281598713,-4.835324642469913,12.526006769003393,0.8718300188011227,1.0,0.9477408297783032
1781472402.0,80820.0,2026-06-14T21:26:42+00:00,0.0632523148148148,800000.0,5.520940301979053,-11.244473005527356,12.526729620697095,11.731331378226706,-4.3925868328678,12.526729620697099,0.8611737446925757,1.0,0.9571035815996084
1781472462.0,80880.0,2026-06-14T21:27:42+00:00,0.0639467592592592,800000.0,6.036494023824687,-10.97726307369452,12.527552222552035,11.8993654883921,-3.9172267821038194,12.527552222552034,0.8512484941254548,1.0000000000000002,0.9660636316701993
1781472522.0,80940.0,2026-06-14T21:28:42+00:00,0.0646412037037037,800000.0,6.688945413547301,-10.59342545334987,12.528473713150232,12.055277616665242,-3.41070889496984,12.528473713150234,0.8422421228455835,1.0,0.9744018517970104
1781472582.0,81000.0,2026-06-14T21:29:42+00:00,0.0653356481481481,800000.0,7.516950123043874,-10.024187455923274,12.5295200747602,12.195138985683275,-2.8753188386136963,12.529520074760203,0.8343310910101831,1.0000000000000002,0.9818951947155672
1781472642.0,81060.0,2026-06-14T21:30:42+00:00,0.0660300925925926,800000.0,8.029906492228495,-9.61971472231358,12.530694697925968,12.315146779465037,-2.3141887159136134,12.530694697925968,0.8276754384181467,1.0000000000000002,0.9883268633526524
1781472702.0,81120.0,2026-06-14T21:31:42+00:00,0.066724537037037,800000.0,7.8320034276111326,-9.78318082637738,12.53199524304532,12.411826089666539,-1.731322584495325,12.53199524304532,0.822413710658205,1.0,0.9934979797818048
1781472762.0,81180.0,2026-06-14T21:32:42+00:00,0.0674189814814814,800000.0,7.654025648133457,-9.92486809354578,12.533439882832159,12.482257451237404,-1.1315318014073714,12.533439882832162,0.8186581325109767,1.0000000000000002,0.9972397676127457
1781472822.0,81240.0,2026-06-14T21:33:42+00:00,0.0681134259259259,800000.0,7.495890346196893,-10.046825376334098,12.535033794320563,12.524230957079038,-0.5202991048441674,12.535033794320563,0.8164904338273463,1.0,0.9994249595433414
1781472882.0,81300.0,2026-06-14T21:34:42+00:00,0.0002314814814814,800000.0,6.6903018777793735,-9.275573220860684,11.436625279835223,11.436050970625633,0.11461234060352042,11.436625279835223,0.8159586355220536,1.0000000000000002,0.9999770307723447
1781472942.0,81360.0,2026-06-14T21:35:42+00:00,0.0009259259259259,800000.0,6.582914132423441,-9.3549989527099,11.439001874292337,11.41901336524107,0.6759420422709121,11.439001874292337,0.8170751035952636,1.0,0.9988760122645948
1781473002.0,81420.0,2026-06-14T21:36:42+00:00,0.0016203703703703,800000.0,6.493843593791678,-9.420047826172206,11.441473054987322,11.37506449600542,1.2309400390424576,11.44147305498732,0.8198160486886712,1.0000000000000002,0.9961600517046673
1781473062.0,81480.0,2026-06-14T21:37:42+00:00,0.0023148148148148,800000.0,6.423347610594617,-9.471362134027242,11.444041908365097,11.305663407660083,1.774280167592596,11.444041908365094,0.8241224697442233,1.0,0.9919224941344399
1781473122.0,81540.0,2026-06-14T21:38:42+00:00,0.0030092592592592,800000.0,7.310577197544467,8.80811192696368,11.446718948204195,11.213040166627925,2.3011094934326173,11.446718948204193,0.8299024324450204,1.0,0.9863049074091935
1781473182.0,81600.0,2026-06-14T21:39:42+00:00,0.0037037037037037,800000.0,6.461559870278125,9.451926394178477,11.449483329747085,11.100008005233798,2.8072211886315546,11.449483329747084,0.8370345594748306,1.0,0.9794870344139376
1781473242.0,81660.0,2026-06-14T21:40:42+00:00,0.0043981481481481,800000.0,5.791122910827421,9.880184232903126,11.452298679497396,10.969803541163479,3.289157234413544,11.452298679497394,0.845372424193395,1.0000000000000002,0.971674994912346
1781473302.0,81720.0,2026-06-14T21:41:42+00:00,0.0050925925925925,800000.0,5.262862839458806,10.17461944156535,11.455156308302213,10.825946340104181,3.744261193990211,11.45515630830222,0.8547494819737612,1.0,0.9630891279118269
1781473362.0,81780.0,2026-06-14T21:42:42+00:00,0.005787037037037,800000.0,4.844390489554106,10.383578203127188,11.458045885566191,10.672037494216612,4.1706631652262525,11.458045885566188,0.864984202332125,1.0000000000000002,0.9539526915126395
1781473422.0,81840.0,2026-06-14T21:43:42+00:00,0.0064814814814814,800000.0,4.510296757428431,10.536135469403272,11.460930480100084,10.51159288555269,4.5672029162371635,11.460930480100085,0.8758850957663608,1.0,0.9444823010797332
1781473482.0,81900.0,2026-06-14T21:44:42+00:00,0.0071759259259259,800000.0,4.241433128695321,10.650277228482675,11.463775993481852,10.347958053142916,4.933348169258447,11.46377599348186,0.8872554196899569,1.0,0.9348805903211277
